,connector_id,x,y,z,pre_skid,pre_node,post_skid,post_node,pre,post,pre_pair,post_pair
817,4503561,30597.0,8421.0,13920.0,1423838,4295447,1422608,4273547,AWCR,ASER,AWC,ASE
818,4503561,30597.0,8421.0,13920.0,1423838,4295447,1427072,4348782,AWCR,AWCL,AWC,AWC
819,4503344,31335.0,11225.0,13050.0,1420142,4229323,1422520,4271927,BAGL,RIBR,BAG,RIB
820,4503256,34092.0,3379.0,10410.0,1420142,4229190,1428348,4364223,BAGL,AVER,BAG,AVE
821,4503256,34092.0,3379.0,10410.0,1420142,4229190,1422520,4271880,BAGL,RIBR,BAG,RIB
822,4503262,33908.0,3436.0,10470.0,1420142,4229192,1422520,4271878,BAGL,RIBR,BAG,RIB
823,4503262,33908.0,3436.0,10470.0,1420142,4229192,1428348,4364221,BAGL,AVER,BAG,AVE
824,4503246,33754.0,4187.0,10830.0,1420142,4229203,1428348,4364210,BAGL,AVER,BAG,AVE
825,4503246,33754.0,4187.0,10830.0,1420142,4229203,1422520,4271867,BAGL,RIBR,BAG,RIB
826,4503275,33306.0,4158.0,11280.0,1420142,4229218,1422520,4271852,BAGL,RIBR,BAG,RIB
827,4503275,33306.0,4158.0,11280.0,1420142,4229218,1428348,4364195,BAGL,AVER,BAG,AVE
828,4503320,30193.0,10587.0,13680.0,1420142,4229302,1427586,4354366,BAGL,RIAR,BAG,RIA
829,4503320,30193.0,10587.0,13680.0,1420142,4229302,1422520,4271637,BAGL,RIBR,BAG,RIB
830,4503334,29863.0,10285.0,13920.0,1420142,4229333,1427586,4354362,BAGL,RIAR,BAG,RIA
831,4503334,29863.0,10285.0,13920.0,1420142,4229333,1422520,4271645,BAGL,RIBR,BAG,RIB
832,4503312,29533.0,10117.0,13710.0,1420142,4229301,1427586,4354365,BAGL,RIAR,BAG,RIA
833,4503312,29533.0,10117.0,13710.0,1420142,4229301,1429497,4380424,BAGL,RIGR,BAG,RIG
834,4503398,41864.0,9850.0,6630.0,1423730,4293083,1419530,4221337,BAGR,RIBL,BAG,RIB
835,4503398,41864.0,9850.0,6630.0,1423730,4293083,1427938,4359823,BAGR,RIAL,BAG,RIA
836,4503445,40799.0,9818.0,7170.0,1423730,4293101,1427938,4359841,BAGR,RIAL,BAG,RIA
837,4503878,40539.0,9774.0,7230.0,1423730,4293104,1427938,4359843,BAGR,RIAL,BAG,RIA
838,4503878,40539.0,9774.0,7230.0,1423730,4293104,1428546,4367926,BAGR,RIGL,BAG,RIG
839,4503913,37693.0,4801.0,8190.0,1423730,4292948,1419530,4221411,BAGR,RIBL,BAG,RIB
840,4503913,37693.0,4801.0,8190.0,1423730,4292948,1429313,4377491,BAGR,AVEL,BAG,AVE
841,4503922,37014.0,4377.0,8580.0,1423730,4292935,1429313,4377506,BAGR,AVEL,BAG,AVE
842,4503922,37014.0,4377.0,8580.0,1423730,4292935,1419530,4221424,BAGR,RIBL,BAG,RIB
843,4503926,36654.0,4271.0,8730.0,1423730,4292930,1419530,4221429,BAGR,RIBL,BAG,RIB
844,4503926,36654.0,4271.0,8730.0,1423730,4292930,1429313,4377511,BAGR,AVEL,BAG,AVE
845,4503932,41619.0,9239.0,6570.0,1423730,4293081,1428546,4367953,BAGR,RIGL,BAG,RIG
846,4503932,41619.0,9239.0,6570.0,1423730,4293081,1427938,4359821,BAGR,RIAL,BAG,RIA
847,4499923,40218.0,9892.0,8430.0,1430569,4396903,1435255,4479760,BDUL,ALML,BDU,ALM
848,4499923,40218.0,9892.0,8430.0,1430569,4396903,1433516,4449856,BDUL,PVCR,BDU,PVC
849,4499705,37616.0,5891.0,8730.0,1430569,4396926,1425426,4319352,BDUL,PVR,BDU,PVR
850,4499705,37616.0,5891.0,8730.0,1430569,4396926,1433516,4449776,BDUL,PVCR,BDU,PVC
851,4499713,37820.0,6021.0,8670.0,1430569,4396924,1425426,4319354,BDUL,PVR,BDU,PVR
852,4499922,39496.0,8562.0,8490.0,1430569,4396986,1425426,4319379,BDUL,PVR,BDU,PVR
853,4506179,34541.0,11298.0,12750.0,1434998,4475364,1431222,4408112,BDUR,AVJL,BDU,AVJ
854,4499936,34228.0,5458.0,11310.0,1434998,4475418,1425426,4319266,BDUR,PVR,BDU,PVR
855,4499745,37349.0,5217.0,7230.0,1429838,4384243,1428348,4364328,CEPDL,AVER,CEPD,AVE
856,4499745,37349.0,5217.0,7230.0,1429838,4384243,1422841,4277553,CEPDL,OLLL,CEPD,OLL
857,4503975,38362.0,6019.0,6810.0,1429838,4384339,1422841,4277536,CEPDL,OLLL,CEPD,OLL
858,4503975,38362.0,6019.0,6810.0,1429838,4384339,1434596,4469021,CEPDL,RMDVL,CEPD,RMDV
859,4503994,38754.0,7043.0,6780.0,1429838,4384340,1428348,4364933,CEPDL,AVER,CEPD,AVE
860,4503994,38754.0,7043.0,6780.0,1429838,4384340,1422841,4277535,CEPDL,OLLL,CEPD,OLL
861,4499691,35630.0,5219.0,7980.0,1429838,4384268,1425912,4328900,CEPDL,SMDDR,CEPD,SMDD
862,4499691,35630.0,5219.0,7980.0,1429838,4384268,1422841,4277578,CEPDL,OLLL,CEPD,OLL
863,4499691,35630.0,5219.0,7980.0,1429838,4384268,1428348,4364303,CEPDL,AVER,CEPD,AVE
864,4499726,37175.0,6427.0,8430.0,1429838,4384162,1428266,4363467,CEPDL,IL1DL,CEPD,IL1D
865,4504103,37559.0,6374.0,7140.0,1429838,4384234,1434596,4469002,CEPDL,RMDVL,CEPD,RMDV
866,4504103,37559.0,6374.0,7140.0,1429838,4384234,1428266,4363540,CEPDL,IL1DL,CEPD,IL1D
867,4504103,37559.0,6374.0,7140.0,1429838,4384234,1424921,4311460,CEPDL,IL1L,CEPD,IL1L/R
868,4504116,35575.0,5322.0,8070.0,1429838,4384271,1434596,4469102,CEPDL,RMDVL,CEPD,RMDV
869,4504116,35575.0,5322.0,8070.0,1429838,4384271,1422193,4266633,CEPDL,URYDL,CEPD,URYD
870,4504116,35575.0,5322.0,8070.0,1429838,4384271,1428266,4363513,CEPDL,IL1DL,CEPD,IL1D
871,4503981,37830.0,5845.0,6960.0,1429838,4384307,1422841,4277544,CEPDL,OLLL,CEPD,OLL
872,4503981,37830.0,5845.0,6960.0,1429838,4384307,1434596,4469016,CEPDL,RMDVL,CEPD,RMDV
873,5067184,37906.0,6440.0,6990.0,1429838,4384306,1434596,4468989,CEPDL,RMDVL,CEPD,RMDV
874,5067184,37906.0,6440.0,6990.0,1429838,4384306,1422841,4277542,CEPDL,OLLL,CEPD,OLL
875,4499716,38142.0,6561.0,8250.0,1429838,4384189,1422941,4277816,CEPDL,URBL,CEPD,URB
876,4499716,38142.0,6561.0,8250.0,1429838,4384189,1420528,4235634,CEPDL,OLQDL,CEPD,OLQD
877,4499708,38215.0,6905.0,8040.0,1429838,4384201,1431939,4420738,CEPDL,RICL,CEPD,RIC
878,4499853,33164.0,6096.0,10950.0,1428854,4372423,1421136,4247918,CEPDR,IL1DR,CEPD,IL1D
879,4499841,31728.0,4768.0,10980.0,1428854,4372517,1429313,4377583,CEPDR,AVEL,CEPD,AVE
880,4499841,31728.0,4768.0,10980.0,1428854,4372517,1424674,4307565,CEPDR,OLLR,CEPD,OLL
881,4499905,30825.0,5935.0,11970.0,1428854,4372477,1424674,4307532,CEPDR,OLLR,CEPD,OLL
882,4499905,30825.0,5935.0,11970.0,1428854,4372477,1429313,4377615,CEPDR,AVEL,CEPD,AVE
883,4499813,32390.0,4229.0,10440.0,1428854,4372533,1431795,4418278,CEPDR,SMDDL,CEPD,SMDD
884,4499813,32390.0,4229.0,10440.0,1428854,4372533,1429313,4377567,CEPDR,AVEL,CEPD,AVE
885,4499813,32390.0,4229.0,10440.0,1428854,4372533,1424674,4307581,CEPDR,OLLR,CEPD,OLL
886,4499757,35764.0,5427.0,9330.0,1428854,4372573,1434794,4472218,CEPDR,RICR,CEPD,RIC
887,4499757,35764.0,5427.0,9330.0,1428854,4372573,1431939,4420781,CEPDR,RICL,CEPD,RIC
888,4499916,33035.0,6283.0,11700.0,1428854,4372400,1431872,4418856,CEPDR,URBR,CEPD,URB
889,4499916,33035.0,6283.0,11700.0,1428854,4372400,1431872,4418835,CEPDR,URBR,CEPD,URB
890,4499916,33035.0,6283.0,11700.0,1428854,4372400,1434794,4472142,CEPDR,RICR,CEPD,RIC
891,4499916,33035.0,6283.0,11700.0,1428854,4372400,1431939,4420854,CEPDR,RICL,CEPD,RIC
892,4499827,33670.0,5756.0,10860.0,1428854,4372432,1427717,4355173,CEPDR,RMDDR,CEPD,RMDD
893,4499827,33670.0,5756.0,10860.0,1428854,4372432,1431939,4420827,CEPDR,RICL,CEPD,RIC
894,4499864,33460.0,5800.0,11550.0,1428854,4372403,1435183,4478568,CEPDR,ADAR,CEPD,ADA
895,4499864,33460.0,5800.0,11550.0,1428854,4372403,1434794,4472147,CEPDR,RICR,CEPD,RIC
896,4499864,33460.0,5800.0,11550.0,1428854,4372403,1434361,4463309,CEPDR,AVAR,CEPD,AVA
897,4499902,30927.0,5737.0,11760.0,1428854,4372492,1428906,4373164,CEPDR,RMDVR,CEPD,RMDV
898,4499902,30927.0,5737.0,11760.0,1428854,4372492,1424674,4307539,CEPDR,OLLR,CEPD,OLL
899,4499902,30927.0,5737.0,11760.0,1428854,4372492,1429313,4377608,CEPDR,AVEL,CEPD,AVE
900,4499928,31338.0,6359.0,12180.0,1428854,4372484,1428906,4373150,CEPDR,RMDVR,CEPD,RMDV
901,4499928,31338.0,6359.0,12180.0,1428854,4372484,1424674,4307616,CEPDR,OLLR,CEPD,OLL
902,4499928,31338.0,6359.0,12180.0,1428854,4372484,1429313,4377622,CEPDR,AVEL,CEPD,AVE
903,4499765,32772.0,4679.0,10110.0,1428854,4372544,1428906,4373219,CEPDR,RMDVR,CEPD,RMDV
904,4499950,39207.0,8877.0,6840.0,1429975,4385896,1428348,4364358,CEPVL,AVER,CEPV,AVE
905,4499940,39083.0,8877.0,6990.0,1429975,4385891,1422841,4277385,CEPVL,OLLL,CEPV,OLL
906,4499940,39083.0,8877.0,6990.0,1429975,4385891,1428348,4364363,CEPVL,AVER,CEPV,AVE
907,4499954,39059.0,9058.0,7200.0,1429975,4385884,1428348,4364370,CEPVL,AVER,CEPV,AVE
908,4499954,39059.0,9058.0,7200.0,1429975,4385884,1422841,4277392,CEPVL,OLLL,CEPV,OLL
909,4499981,38255.0,10523.0,8220.0,1429975,4385850,1428348,4364404,CEPVL,AVER,CEPV,AVE
910,4500035,37770.0,10652.0,8820.0,1429975,4385830,1429685,4383164,CEPVL,SMDVR,CEPV,SMDV
911,4500035,37770.0,10652.0,8820.0,1429975,4385830,1422841,4277446,CEPVL,OLLL,CEPV,OLL
912,4500031,37648.0,10486.0,8730.0,1429975,4385833,1422841,4277443,CEPVL,OLLL,CEPV,OLL
913,4500031,37648.0,10486.0,8730.0,1429975,4385833,1431026,4406188,CEPVL,RMDDL,CEPV,RMDD
914,4500047,38681.0,9157.0,7410.0,1429975,4385877,1431026,4406249,CEPVL,RMDDL,CEPV,RMDD
915,4500047,38681.0,9157.0,7410.0,1429975,4385877,1422841,4277399,CEPVL,OLLL,CEPV,OLL
916,4500042,37273.0,10345.0,9150.0,1429975,4385819,1422841,4277457,CEPVL,OLLL,CEPV,OLL
917,4500042,37273.0,10345.0,9150.0,1429975,4385819,1431026,4406168,CEPVL,RMDDL,CEPV,RMDD
918,4499973,39003.0,9005.0,8100.0,1429975,4385923,1434794,4472336,CEPVL,RICR,CEPV,RIC
919,4499973,39003.0,9005.0,8100.0,1429975,4385923,1426776,4343809,CEPVL,OLQVL,CEPV,OLQV
920,4499978,39219.0,9203.0,8190.0,1429975,4385920,1426776,4343806,CEPVL,OLQVL,CEPV,OLQV
921,4499994,37918.0,9164.0,8520.0,1429975,4385906,1426196,4333362,CEPVL,RIPL,CEPV,RIP
922,4499994,37918.0,9164.0,8520.0,1429975,4385906,1419374,4217381,CEPVL,IL2VL,CEPV,IL2V
923,4499994,37918.0,9164.0,8520.0,1429975,4385906,1426776,4343823,CEPVL,OLQVL,CEPV,OLQV
924,5470800,39037.0,9762.0,8550.0,1429975,4385754,1431426,4411397,CEPVL,IL1VL,CEPV,IL1V
925,5470800,39037.0,9762.0,8550.0,1429975,4385754,1431939,4420687,CEPVL,RICL,CEPV,RIC
926,5470800,39037.0,9762.0,8550.0,1429975,4385754,1434794,4472311,CEPVL,RICR,CEPV,RIC
927,4500160,32784.0,9539.0,12030.0,1432229,4424528,1429313,4377643,CEPVR,AVEL,CEPV,AVE
928,4500082,34644.0,9109.0,12090.0,1432229,4424450,1420360,4232043,CEPVR,IL1VR,CEPV,IL1V
929,4500082,34644.0,9109.0,12090.0,1432229,4424450,1431939,4420890,CEPVR,RICL,CEPV,RIC
930,4500068,34028.0,8654.0,11430.0,1432229,4424551,1425342,4317487,CEPVR,URAVR,CEPV,URAV
931,4500068,34028.0,8654.0,11430.0,1432229,4424551,1430218,4390225,CEPVR,OLQVR,CEPV,OLQV
932,4500112,32090.0,9023.0,12330.0,1432229,4424538,1424674,4307621,CEPVR,OLLR,CEPV,OLL
933,4500112,32090.0,9023.0,12330.0,1432229,4424538,1429313,4377633,CEPVR,AVEL,CEPV,AVE
934,4500066,34798.0,10140.0,11160.0,1432229,4424499,1426838,4344539,CEPVR,SMDVL,CEPV,SMDV
935,4500066,34798.0,10140.0,11160.0,1432229,4424499,1424674,4307660,CEPVR,OLLR,CEPV,OLL
936,4500142,34537.0,10197.0,11250.0,1432229,4424502,1429313,4377669,CEPVR,AVEL,CEPV,AVE
937,4500142,34537.0,10197.0,11250.0,1432229,4424502,1424674,4307657,CEPVR,OLLR,CEPV,OLL
938,4500142,34537.0,10197.0,11250.0,1432229,4424502,1426838,4344536,CEPVR,SMDVL,CEPV,SMDV
939,4500072,34795.0,9005.0,11610.0,1432229,4424466,1430218,4390216,CEPVR,OLQVR,CEPV,OLQV
940,4500072,34795.0,9005.0,11610.0,1432229,4424466,1420360,4232059,CEPVR,IL1VR,CEPV,IL1V
941,4500105,34070.0,8319.0,12030.0,1432229,4424568,1434794,4472387,CEPVR,RICR,CEPV,RIC
942,4500105,34070.0,8319.0,12030.0,1432229,4424568,1430218,4390202,CEPVR,OLQVR,CEPV,OLQV
943,4500130,32372.0,9175.0,12120.0,1432229,4424531,1427717,4355394,CEPVR,RMDDR,CEPV,RMDD
944,4500130,32372.0,9175.0,12120.0,1432229,4424531,1429313,4377640,CEPVR,AVEL,CEPV,AVE
945,4500060,34660.0,9958.0,11040.0,1432229,4424495,1424674,4307664,CEPVR,OLLR,CEPV,OLL
946,4500060,34660.0,9958.0,11040.0,1432229,4424495,1427717,4355072,CEPVR,RMDDR,CEPV,RMDD
947,4500135,33784.0,7497.0,12150.0,1432229,4424572,1431872,4418861,CEPVR,URBR,CEPV,URB
948,4507062,34176.0,4574.0,10740.0,1423638,4291247,1428348,4364213,DVA,AVER,DVA,AVE
949,4507062,34176.0,4574.0,10740.0,1423638,4291247,1436071,4493934,DVA,AUAR,DVA,AUA
950,4508808,40029.0,7770.0,7290.0,1423638,4291392,1426538,4338946,DVA,AVAL,DVA,AVA
951,4496973,37068.0,4817.0,8550.0,1423638,4291319,1427225,4350520,DVA,AUAL,DVA,AUA
952,4496973,37068.0,4817.0,8550.0,1423638,4291319,1432129,4423852,DVA,AIZL,DVA,AIZ
953,4496973,37068.0,4817.0,8550.0,1423638,4291319,1429313,4377505,DVA,AVEL,DVA,AVE
954,4507019,38854.0,5241.0,7710.0,1423638,4291347,1422193,4266566,DVA,URYDL,DVA,URYD
955,4507019,38854.0,5241.0,7710.0,1423638,4291347,1432129,4423820,DVA,AIZL,DVA,AIZ
956,4507019,38854.0,5241.0,7710.0,1423638,4291347,1429313,4377475,DVA,AVEL,DVA,AVE
957,4508025,37943.0,5271.0,8220.0,1423638,4291330,1429313,4377492,DVA,AVEL,DVA,AVE
958,4507107,32615.0,11178.0,12660.0,1423638,4291168,1429313,4377716,DVA,AVEL,DVA,AVE
959,4507100,32328.0,5095.0,12060.0,1423638,4291203,1428348,4364169,DVA,AVER,DVA,AVE
960,4509512,39751.0,10771.0,8070.0,1423638,4291418,1428348,4364449,DVA,AVER,DVA,AVE
961,4509512,39751.0,10771.0,8070.0,1423638,4291418,1419707,4223189,DVA,RIR,DVA,RIR
962,4507075,32833.0,4751.0,11550.0,1423638,4291220,1428348,4364186,DVA,AVER,DVA,AVE
963,4506500,36848.0,10842.0,11640.0,1422387,4270293,1431482,4412221,DVC,AIBL,DVC,AIB
964,4506500,36848.0,10842.0,11640.0,1422387,4270293,1426538,4339237,DVC,AVAL,DVC,AVA
965,4506278,34576.0,10707.0,11940.0,1422387,4270322,1423522,4290041,DVC,AIZR,DVC,AIZ
966,4506278,34576.0,10707.0,11940.0,1422387,4270322,1429313,4377693,DVC,AVEL,DVC,AVE
967,4506278,34576.0,10707.0,11940.0,1422387,4270322,1431482,4412191,DVC,AIBL,DVC,AIB
968,4505772,39034.0,11084.0,8520.0,1422387,4270673,1428348,4364432,DVC,AVER,DVC,AVE
969,4505772,39034.0,11084.0,8520.0,1422387,4270673,1420916,4244064,DVC,AIBR,DVC,AIB
970,4506307,39442.0,10713.0,9840.0,1422387,4270717,1420916,15137520,DVC,AIBR,DVC,AIB
971,4506307,39442.0,10713.0,9840.0,1422387,4270717,1434361,4463577,DVC,AVAR,DVC,AVA
972,4506247,32824.0,3862.0,11100.0,1422387,4270435,1429497,4380355,DVC,RIGR,DVC,RIG
973,4506247,32824.0,3862.0,11100.0,1422387,4270435,1420142,4229212,DVC,BAGL,DVC,BAG
974,4506247,32824.0,3862.0,11100.0,1422387,4270435,1430060,4386579,DVC,AVDL,DVC,AVD
975,4499313,40489.0,9735.0,7050.0,1422387,4270624,1428546,4367932,DVC,RIGL,DVC,RIG
976,4499313,40489.0,9735.0,7050.0,1422387,4270624,1419530,4221189,DVC,RIBL,DVC,RIB
977,4506231,38949.0,5129.0,6960.0,1422387,4270571,1419530,4221370,DVC,RIBL,DVC,RIB
978,4506231,38949.0,5129.0,6960.0,1422387,4270571,1428546,4367984,DVC,RIGL,DVC,RIG
979,4506299,31294.0,11126.0,12660.0,1422387,4270349,1425342,4317441,DVC,URAVR,DVC,URAV
980,4506299,31294.0,11126.0,12660.0,1422387,4270349,1422520,4271940,DVC,RIBR,DVC,RIB
981,4506238,39117.0,5281.0,6840.0,1422387,4270575,1420916,4244129,DVC,AIBR,DVC,AIB
982,4506238,39117.0,5281.0,6840.0,1422387,4270575,1428546,4367980,DVC,RIGL,DVC,RIG
983,4506308,31633.0,5113.0,12270.0,1422387,4270396,1422520,4271708,DVC,RIBR,DVC,RIB
984,4506308,31633.0,5113.0,12270.0,1422387,4270396,1431482,4412144,DVC,AIBL,DVC,AIB
985,4506282,30963.0,10952.0,12960.0,1422387,4270359,1422520,4271930,DVC,RIBR,DVC,RIB
986,4506282,30963.0,10952.0,12960.0,1422387,4270359,1429497,4380271,DVC,RIGR,DVC,RIG
987,4506323,31507.0,4978.0,12030.0,1422387,4270404,1429497,4380324,DVC,RIGR,DVC,RIG
988,4506323,31507.0,4978.0,12030.0,1422387,4270404,1422520,4271716,DVC,RIBR,DVC,RIB
989,4506315,38752.0,12067.0,12240.0,1431281,4410923,1433516,4449618,FLPL,PVCR,FLP,PVC
990,4506315,38752.0,12067.0,12240.0,1431281,4410923,1423195,4281955,FLPL,AVBR,FLP,AVB
991,4499984,37221.0,12751.0,12480.0,1431281,4410916,1423018,4278834,FLPL,AVBL,FLP,AVB
992,4499984,37221.0,12751.0,12480.0,1431281,4410916,1430060,4386663,FLPL,AVDL,FLP,AVD
993,4499996,38017.0,13103.0,12420.0,1431281,4410918,1430060,4386665,FLPL,AVDL,FLP,AVD
994,4507032,37713.0,11061.0,11760.0,1420619,4238207,1435146,4478072,FLPR,ADER,FLP,ADE
995,4500133,38789.0,13698.0,12930.0,1420619,4238169,1423018,4278849,FLPR,AVBL,FLP,AVB
996,4500133,38789.0,13698.0,12930.0,1420619,4238169,1430060,4386678,FLPR,AVDL,FLP,AVD
997,4500128,38100.0,12956.0,12450.0,1420619,4238185,1423018,4278833,FLPR,AVBL,FLP,AVB
998,4500128,38100.0,12956.0,12450.0,1420619,4238185,1431281,4410917,FLPR,FLPL,FLP,FLP
999,4500128,38100.0,12956.0,12450.0,1420619,4238185,1430060,4386664,FLPR,AVDL,FLP,AVD
1000,4507104,39234.0,11997.0,12360.0,1420619,4238187,1429313,4377742,FLPR,AVEL,FLP,AVE
1001,4507104,39234.0,11997.0,12360.0,1420619,4238187,1431281,4410919,FLPR,FLPL,FLP,FLP
1002,4500413,35351.0,5865.0,7950.0,1428266,4363500,1436355,4495124,IL1DL,BWM-DL01,IL1D,BWM01D
1003,4500424,36080.0,5645.0,7890.0,1428266,4363498,1426196,4333416,IL1DL,RIPL,IL1D,RIP
1004,4500439,36370.0,6382.0,7950.0,1428266,4363483,1434596,4469068,IL1DL,RMDVL,IL1D,RMDV
1005,4500439,36370.0,6382.0,7950.0,1428266,4363483,1436336,4494711,IL1DL,BWM-DL02,IL1D,BWM02D
1006,4509135,32088.0,6072.0,10950.0,1421136,4247926,1436320,4494244,IL1DR,BWM-DR01,IL1D,BWM01D
1007,4509135,32088.0,6072.0,10950.0,1421136,4247926,1430282,4390462,IL1DR,BWM-DR02,IL1D,BWM02D
1008,4509135,32088.0,6072.0,10950.0,1421136,4247926,1428906,4373466,IL1DR,RMDVR,IL1D,RMDV
1009,4506406,32152.0,5792.0,10650.0,1421136,4247982,1426227,4333979,IL1DR,RIPR,IL1D,RIP
1010,4500506,32018.0,5950.0,10980.0,1421136,4247927,1430282,4390461,IL1DR,BWM-DR02,IL1D,BWM02D
1011,4500506,32018.0,5950.0,10980.0,1421136,4247927,1426227,4334008,IL1DR,RIPR,IL1D,RIP
1012,15137502,37773.0,7056.0,7620.0,1424921,4311475,1424130,4298937,IL1L,BWM-VL02,IL1L/R,BWM02V
1013,15137502,37773.0,7056.0,7620.0,1424921,4311475,1436336,4494759,IL1L,BWM-DL02,IL1L/R,BWM02D
1014,15137502,37773.0,7056.0,7620.0,1424921,4311475,1434596,4469038,IL1L,RMDVL,IL1L/R,RMDV
1015,4500913,38187.0,7266.0,7770.0,1424921,4311480,1427022,4347521,IL1L,RMDL,IL1L/R,RMDL/R
1016,4500861,37213.0,6760.0,7410.0,1424921,4311430,1425159,4315444,IL1L,URADL,IL1L/R,URAD
1017,4500831,39017.0,7918.0,7830.0,1424921,4311414,1424130,4298956,IL1L,BWM-VL02,IL1L/R,BWM02V
1018,4500807,38415.0,7764.0,7800.0,1424921,4311417,1436336,4494746,IL1L,BWM-DL02,IL1L/R,BWM02D
1019,4500807,38415.0,7764.0,7800.0,1424921,4311417,1431026,4406242,IL1L,RMDDL,IL1L/R,RMDD
1020,4500838,38208.0,7881.0,7710.0,1424921,4311420,1431026,4406239,IL1L,RMDDL,IL1L/R,RMDD
1021,4500838,38208.0,7881.0,7710.0,1424921,4311420,1424130,4298919,IL1L,BWM-VL02,IL1L/R,BWM02V
1022,4500870,37295.0,6694.0,7380.0,1424921,4311431,1427717,4355355,IL1L,RMDDR,IL1L/R,RMDD
1023,4500870,37295.0,6694.0,7380.0,1424921,4311431,1434596,4469030,IL1L,RMDVL,IL1L/R,RMDV
1024,4500920,36679.0,6369.0,7410.0,1424921,4311469,1426196,4333400,IL1L,RIPL,IL1L/R,RIP
1025,4500920,36679.0,6369.0,7410.0,1424921,4311469,1434596,4469049,IL1L,RMDVL,IL1L/R,RMDV
1026,4501492,32364.0,7872.0,11640.0,1421690,4257959,1422736,4275112,IL1R,BWM-VR04,IL1L/R,BWM04V
1027,4501492,32364.0,7872.0,11640.0,1421690,4257959,1431555,4412623,IL1R,BWM-VR02,IL1L/R,BWM02V
1028,4501492,32364.0,7872.0,11640.0,1421690,4257959,1427717,4355115,IL1R,RMDDR,IL1L/R,RMDD
1029,4501528,32612.0,7736.0,11670.0,1421690,4257958,1431555,4412628,IL1R,BWM-VR02,IL1L/R,BWM02V
1030,4501528,32612.0,7736.0,11670.0,1421690,4257958,1422736,4275113,IL1R,BWM-VR04,IL1L/R,BWM04V
1031,4501615,32804.0,7691.0,11760.0,1421690,4257955,1422453,4271391,IL1R,RMDR,IL1L/R,RMDL/R
1032,4501586,32375.0,7017.0,11550.0,1421690,4257952,1430282,4390486,IL1R,BWM-DR02,IL1L/R,BWM02D
1033,4501556,32031.0,7159.0,11610.0,1421690,4257946,1428906,4373471,IL1R,RMDVR,IL1L/R,RMDV
1034,4501723,38151.0,8680.0,7620.0,1431426,4411515,1431026,4406234,IL1VL,RMDDL,IL1V,RMDD
1035,4501723,38151.0,8680.0,7620.0,1431426,4411515,1424130,4298945,IL1VL,BWM-VL02,IL1V,BWM02V
1036,4501744,37779.0,9477.0,8220.0,1431426,4411491,1431026,4406219,IL1VL,RMDDL,IL1V,RMDD
1037,4501744,37779.0,9477.0,8220.0,1431426,4411491,1424130,4298903,IL1VL,BWM-VL02,IL1V,BWM02V
1038,4501744,37779.0,9477.0,8220.0,1431426,4411491,1426196,4333346,IL1VL,RIPL,IL1V,RIP
1039,4501754,37629.0,9557.0,8100.0,1431426,4411487,1431026,4406215,IL1VL,RMDDL,IL1V,RMDD
1040,4501754,37629.0,9557.0,8100.0,1431426,4411487,1424130,4298907,IL1VL,BWM-VL02,IL1V,BWM02V
1041,4501754,37629.0,9557.0,8100.0,1431426,4411487,1426196,4333342,IL1VL,RIPL,IL1V,RIP
1042,4501776,36873.0,9973.0,8730.0,1431426,4411409,1424993,4312207,IL1VL,BWM-VL01,IL1V,BWM01V
1043,4501814,34326.0,9048.0,11250.0,1420360,4232107,1427717,4355096,IL1VR,RMDDR,IL1V,RMDD
1044,4501814,34326.0,9048.0,11250.0,1420360,4232107,1436372,4495653,IL1VR,BWM-VR01,IL1V,BWM01V
1045,5067198,34135.0,9153.0,11100.0,1420360,4232112,1427717,4355091,IL1VR,RMDDR,IL1V,RMDD
1046,5067198,34135.0,9153.0,11100.0,1420360,4232112,1436372,4495657,IL1VR,BWM-VR01,IL1V,BWM01V
1047,5067198,34135.0,9153.0,11100.0,1420360,4232112,1426227,4333899,IL1VR,RIPR,IL1V,RIP
1048,4501836,34106.0,9263.0,11010.0,1420360,4232115,1423453,4287754,IL1VR,RMER,IL1V,RMEL/R
1049,4501836,34106.0,9263.0,11010.0,1420360,4232115,1426227,4333902,IL1VR,RIPR,IL1V,RIP
1050,5067202,32767.0,8918.0,11490.0,1420360,4232073,1427717,4355106,IL1VR,RMDDR,IL1V,RMDD
1051,5067202,32767.0,8918.0,11490.0,1420360,4232073,1431555,4412606,IL1VR,BWM-VR02,IL1V,BWM02V
1052,5067202,32767.0,8918.0,11490.0,1420360,4232073,1426227,4333955,IL1VR,RIPR,IL1V,RIP
1053,4501962,36393.0,6024.0,7140.0,1420844,4243282,1426196,4333390,IL2DL,RIPL,IL2D,RIP
1054,4502098,35574.0,5637.0,7680.0,1420844,4243262,1425159,4315435,IL2DL,URADL,IL2D,URAD
1055,4502098,35574.0,5637.0,7680.0,1420844,4243262,1426196,4333409,IL2DL,RIPL,IL2D,RIP
1056,4501958,36677.0,5862.0,7050.0,1420844,4243285,1425603,4322699,IL2DL,RMEL,IL2D,RMEL/R
1057,4501958,36677.0,5862.0,7050.0,1420844,4243285,1432474,4428629,IL2DL,RMED,IL2D,RMED
1058,4502093,35391.0,5484.0,7650.0,1420844,4243261,1425603,4322719,IL2DL,RMEL,IL2D,RMEL/R
1059,4502093,35391.0,5484.0,7650.0,1420844,4243261,1432474,4428609,IL2DL,RMED,IL2D,RMED
1060,4501977,36759.0,6076.0,7200.0,1420844,4243280,1428266,4363538,IL2DL,IL1DL,IL2D,IL1D
