Unnamed: 1,ADF,ADL,AFD,ALM,ALN,AQR,ASE,ASG,ASH,ASI,ASJ,ASK,AUA,AVM,AWA,AWB,AWC,BAG,DVA,FLP,IL2D,IL2L/R,IL2V,OLL,OLQD,OLQV,PLN,SAAD,SAAV,SDQ,URB,URX,URYD,URYV,ADA,AIA,AIB,AIN,AIY,AIZ,AVA,AVB,AVD,AVE,BDU,DVC,PVC,PVP,PVR,PVT,RIA,RIB,RIF,RIG,RIH,RIM,RIP,RIR,IL1D,IL1L/R,IL1V,RIV,RMDD,RMDL/R,RMDV,RMED,RMEL/R,RMEV,RMF,RMH,SIAD,SIAV,SIBD,SIBV,SMBD,SMBV,SMDD,SMDV,URAD,URAV,ADE,AIM,ALA,AVF,AVH,AVJ,AVK,AVL,CEPD,CEPV,HSN,PVW,PVQ,RIC,RID,RIS,RMG,BWM01D,BWM01V,BWM02D,BWM02V,BWM03D,BWM03V,BWM04D,BWM04V,BWM05D,BWM05V,BWM06D,BWM06V,BWM07D,BWM07V,BWM08D,BWM08V
RMDL/R,0.0,0.0,0.0,1.3253123474943702,5.618644327301841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5118490930588893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.95536153896039,0.0,6.343599458059732,4.0802017097007495,1.1754464257966146,1.7882461850184663,4.009602908130334,4.692723298228404,1.6016976261142244,5.76737521900444,4.378895214146695,0.0,1.3812130784248478,1.202663619515725,0.0,0.0,0.0,0.0,0.0,5.063286311773066,0.0,0.0,5.932311864093084,0.0,4.324526837194739,0.0,0.0,3.51426826644934,4.964565173269879,7.1217839397225875,5.892026496991895,0.0,2.8565009169026836,0.0,7.107605147132163,0.0,0.0,0.0,6.44303716073954,0.0,6.369240028509243,6.580272090564558,6.6458698386627715,6.749217466480068,1.1469696940217393,5.478182641151277,0.0,4.4265311463156705,6.836099816931372,6.476212051972854,6.433554223620252,6.3055482449961575,6.573760357076256,4.6523863291284515,5.818244933981323,6.376493421210241,6.293071251320811,0.0,0.0,5.8020891645408845,0.0,0.0,0.0,0.0,0.0,6.850061410829077,5.140543386722633,6.326920527822975,6.612065078694195,0.0,1.6856349504454908,0.0,5.614963617445883,0.0,6.821054192742594,6.990565955699341,0.0,0.0,5.311590324798277,5.583724603981622,0.0,0.0,6.209384527188763,6.49279698358303,0.0,3.093428551865094,5.815223213839201,5.948209140444433,0.0,3.2317100259640483,5.4699880239734275,5.499712183537807
RMDV,0.0,0.0,0.0,0.0,4.888067978991143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6813730729128764,3.2194945507309907,0.0,5.153307694200168,0.0,4.582847721600319,6.725825406538149,5.777497473841886,6.6029218149754785,2.065771215322843,6.0719526614855,5.9573156335045,5.6001719104852326,1.6062511968325721,0.0,6.755284771944119,6.45638691758617,1.552988280888145,0.0,2.770140464997567,0.0,0.0,0.0,5.7752972749831235,4.492269974751765,5.034040576207247,6.139009453400683,0.0,0.0,3.494263446555074,0.0,0.0,0.0,7.22017314194989,4.825717825011386,0.0,1.6517740257480928,2.1485534125520727,1.495807070453158,4.4760885218955435,0.0,7.037492599586976,6.737338025815066,5.157254947684717,6.168846607212657,7.344610100125451,6.749217466480068,6.330412467636997,6.635401595261647,4.674454059503685,5.792675233445455,5.33301545044112,6.20702339019308,6.064571716257305,6.52556537787676,6.1833394560840444,6.486989757639255,5.025620357808562,6.552919548361026,5.300964069865148,5.984357305508688,2.510749574628134,4.973993987655025,1.1022845828976695,0.0,0.0,0.0,0.0,1.6533316127761388,0.0,0.0,6.608140161237691,5.691105562996902,0.0,0.0,0.0,5.651167785063836,1.2757897576846084,4.494528114984813,6.478469901964321,5.643411606953419,5.9787917341910335,5.741115214281746,5.993538790011486,4.9379967233153454,6.586487059929439,4.956382869620758,6.550192976212112,5.220724894673089,6.65715520617663,3.055767717824112,6.230350798403144,5.928077137598663,5.915851532083401,2.9176292104104182,3.0329306035193433
RMED,0.0,0.0,0.0,0.0,0.0,0.0,1.3625938059365141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.310017613116875,0.0,0.0,6.045906707841998,6.12077970081689,5.87016486435468,6.641337623809822,5.606816657095881,5.373453139366027,0.0,1.1754464257966146,0.0,0.0,0.0,0.0,6.239402219727187,5.812028559116983,0.0,0.0,5.48374499740828,0.0,0.0,2.855217132542213,0.0,0.0,1.7788732709691464,5.388292973814011,0.0,5.640297235049921,0.0,0.0,0.0,5.794299122594853,3.1009694820984577,6.400219192999291,0.0,6.063346559425578,6.482338752202907,3.2635411152063973,5.795179778452656,0.0,6.099362267703426,4.849373657977991,5.536287981121903,1.7598281430097364,5.651031433212007,1.1469696940217393,6.635401595261647,4.599571378574493,6.7324636534008695,7.087301529337552,3.3732418288297232,0.0,0.0,0.0,0.0,1.261348805269371,5.655952719619695,0.0,6.496593866460279,5.316875733663561,5.943584080964322,6.226788599799505,0.0,0.0,0.0,0.0,0.0,0.0,3.560742203300516,5.976988108084002,2.4731846547152063,1.2349455354038013,0.0,0.0,0.0,0.0,1.9793997966455061,6.406561879722921,0.0,5.209528698441525,6.02307104466248,2.4916050396973017,0.0,5.448406148459436,6.013965047078425,0.0,0.0,5.481501900478993,5.137946949024072,0.0,0.0,3.47349789205168,1.397708199451487,0.0,0.0
RMEL/R,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.384588813819367,7.011671863087247,6.402375499227204,6.742627621795388,6.554080659633299,6.240645637193469,0.0,0.0,0.0,0.0,2.2846147228618157,1.5964328703864803,5.913204103700088,5.748278674394414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2568963993522,0.0,4.753424064205362,0.0,0.0,0.0,5.849076825345866,0.0,6.468120231881952,0.0,5.832048181010722,6.3278541266943735,0.0,6.215561803894541,0.0,6.591542741688532,6.850357191415533,6.469082022281547,0.0,5.099952564406643,5.478182641151277,4.674454059503685,6.7324636534008695,6.13667365416777,6.80684563220537,3.433910912392603,4.862615839943513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.513689819944356,6.5882261723418525,5.769231911941013,0.0,0.0,0.0,0.0,0.0,4.376643812361036,6.092612017053181,1.0643748661181538,3.055441175143811,0.0,0.0,0.0,0.0,0.0,6.369080333797204,1.387421871432674,4.859067953127607,4.920484460200636,6.586543352175075,6.462278258779615,3.493456241156872,4.010862664876648,5.826759824255213,6.111086467908595,1.9194757971538279,1.917400717725507,0.0,1.4020953481374774,1.6621975356074037,0.0,0.0,0.0
RMEV,0.0,0.0,1.7465499257222208,0.0,0.0,1.494671654222521,0.0,0.0,5.25701739246433,0.0,0.0,0.0,5.176901116898521,0.0,0.0,0.0,0.0,0.0,5.352639009991783,0.0,5.684610152836119,6.180157560862141,5.9254280027283075,6.649045485020888,5.2256573656192655,5.645436080275644,1.1267370805705352,1.7204160601109126,0.0,0.0,0.0,0.0,5.541417923568541,6.4800444394683145,1.8628841993833911,0.0,5.8390777651036005,3.243341582757251,3.820524529170689,2.731972156873827,0.0,5.377415218816222,0.0,5.55818494356913,1.5972769825582789,5.012531293946043,0.0,0.0,0.0,5.972397463006772,1.4464175446775664,6.550628661181321,0.0,5.782664048426526,6.436636139416843,6.022082601944791,5.742506816566363,5.832029391419849,5.634240698819267,5.344030793260642,6.030094774576187,3.5957847036884067,6.514124240175479,0.0,5.792675233445455,7.087301529337552,6.80684563220537,2.5309771320431493,1.6422513017299123,1.3625938059365141,3.636835158383107,5.353604474144512,4.8528328297609535,5.277977340378023,1.6210282751067864,5.726846683525424,5.431068741199776,6.4526515413516465,6.082590180766583,6.018858601437942,1.7464498463353788,0.0,0.0,1.5343092376197298,0.0,0.0,4.975927728099536,6.2160271900093464,0.0,3.371847805160648,0.0,0.0,0.0,3.3745085361218194,3.6196486465780304,6.573554779002009,0.8937470791251957,5.98204203773696,4.989759675173963,3.2222394861736494,2.994881556502621,6.06223712108346,5.7124373612173285,0.0,0.0,5.338953940842612,5.575373110165802,0.0,0.0,1.429565420196752,3.6443977574733193,0.0,0.0
RMF,1.829479299362178,1.6871508263623978,1.68624320691724,1.6621975356074037,3.6991364249745913,1.3568024405800398,1.434830175924496,0.0,0.0,1.8813613061922767,0.0,0.0,1.5972769825582789,1.8034686756894525,0.0,1.5618542037194099,2.0927226839061857,4.256275579214413,5.1650990640859815,5.514561642613643,0.0,0.0,3.3016472982890845,4.005280407038826,3.358422688340602,3.7489804703186747,1.9255283230827043,6.587169894709458,6.57768168967009,4.096819517699557,1.6593021425457062,3.412966318193629,3.585605085188785,3.782793958455412,5.267020917716369,1.671058136626289,6.07086275281457,1.6368036466382294,0.0,3.127260529182173,5.262231024502395,3.5576074071590162,1.672900166222081,3.8795208193662614,1.4840310830059105,6.256222582098313,2.6540824394163183,1.8971803980051332,1.7009483880818062,6.47807728480295,3.951119835265956,3.547222582003787,0.0,6.669228715507887,6.091753898640229,4.60747291948437,0.0,3.6035737590917214,3.0604422328710807,1.8598973855246541,2.804602893419007,6.066108768668424,1.8540182765521263,4.4265311463156705,5.33301545044112,3.3732418288297232,3.433910912392603,1.6422513017299123,5.611155223547773,6.438435185223514,5.898624982601729,5.583549446655192,3.0338618984402577,6.309792860910769,6.150024961710604,5.788748891211685,5.330497268622577,5.533567913713301,1.4256556793823638,1.6357356884420644,6.33313369559423,0.0,0.0,0.0,1.7795917083111912,0.0,6.391530756033202,5.974274255898272,3.449032614291644,3.5512288734277284,0.0,0.0,0.0,3.077243668650157,1.1439486818995752,5.408277642997319,4.438966047079634,0.0,0.0,2.0172514423247265,2.9615148859399305,0.0,0.0,2.0456157833191515,3.790188054738439,0.0,0.0,1.7600105813795672,3.149427376706592,0.0,0.0,1.8692802970942048,3.2843205262310327
RMH,0.0,0.0,0.0,3.3702200106773526,6.220422856171247,1.5491276567048733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8674662631685934,3.600148177088377,5.278900265401741,4.639019349647338,5.239604750723642,5.019369343838868,5.989015509047633,6.028661533376287,2.1656063285666183,5.803034128777433,6.015689632370811,5.892233191256547,6.535812489253376,5.25851737422251,0.0,1.682879957081604,5.167259477915018,0.0,5.611891210732176,0.0,0.0,0.0,6.360005212536638,3.6033309799096584,1.349104605271796,2.884172362037898,0.0,1.5629252184242814,3.3605216368130435,0.0,1.6482924353212318,1.3861208306984165,5.341957444953174,0.0,0.0,6.306311334617281,5.811340987504548,5.319234078967939,4.444319160499714,0.0,0.0,6.156377864729994,1.8413874527118566,6.485926882498866,6.276218161940494,6.836099816931372,6.20702339019308,0.0,4.862615839943513,1.3625938059365141,6.438435185223514,6.232058751665193,5.701886813404219,5.976706204325339,6.267531148468337,5.806521968840244,5.691397350731855,5.6420822133518,6.502814316860273,6.227777595676126,4.621698838060769,4.468239812925414,6.0646389655813095,0.0,0.0,0.0,0.0,0.0,5.969819085224342,1.7593710386599446,6.2700084747477325,6.178532837457401,0.0,1.1405346422899438,0.0,6.956011277796477,3.494037588363019,1.7152932654902067,6.9709107583875785,0.0,0.0,5.844218057354911,5.883250939962401,0.0,0.0,5.7895449363758305,5.817773638450973,1.349104605271796,0.0,3.1516013173710866,3.0409572579265642,0.0,0.0,3.047703711402257,1.3327531128078995
SIAD,0.0,2.140271193941893,0.0,6.2562991842535665,6.160404427599231,4.142518166740879,0.0,0.0,1.4115057611708954,0.0,4.67578776452837,4.619727981163774,0.0,0.0,0.0,0.0,0.0,4.14677606814555,6.340823463073609,2.9940324934979934,0.0,0.0,4.879830773359438,2.7242971436840158,5.0776696519074385,0.0,0.0,6.253387857660306,5.839624331830399,5.502249697873076,4.824385732693407,4.881438839161045,5.132139301864874,5.598425224364107,5.091847504593578,0.0,6.545235628169739,1.8269754427615625,0.0,5.926324140585453,6.1297510691395125,5.147596420310873,5.7825178946460065,6.052715134883338,0.0,1.9040144287159515,1.6219775560643954,1.111484583716977,0.0,4.100207258505602,6.28631449338837,5.618330970383006,1.6614790982653587,6.118701492774101,1.6544700052267427,6.433182357127374,0.0,2.9063287888817264,0.0,0.0,5.178828304395257,5.0132388651627275,6.293954305850202,6.476212051972854,6.064571716257305,0.0,0.0,3.636835158383107,5.898624982601729,5.701886813404219,5.404445613419892,6.489748473628171,6.6709103944335775,6.3120234190852,6.897100337635454,5.543637781453792,6.4870872831357005,6.826571866792105,0.0,5.064883360830636,4.412023187550336,5.129753790876902,4.922860980231395,3.9258264302311887,5.254179946208569,4.598797476473163,6.49341443346393,5.927027548870096,3.5776892474100657,0.0,0.0,0.0,1.5272938071193958,6.312297326447225,2.969263197072333,5.728565457396404,5.615128493385288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SIAV,5.765311972481861,0.0,0.0,0.0,3.0565709946878887,3.282848130282641,0.0,1.153130829253077,0.0,0.0,0.0,0.0,0.0,3.401181916783546,1.3568024405800398,1.641012222890262,0.0,1.667129174495547,6.742936617166087,3.7435731241900303,0.0,5.3911111208371985,5.01424788277122,5.310212258049067,0.0,4.651395423013415,2.213029290361246,5.1868337145588335,5.943072051283811,5.8342151104411455,5.713480990212898,2.9676300551892716,0.0,2.800668962912013,5.8188457935293405,3.1348354673333474,5.2390963522553555,0.0,3.6730486487123817,1.376133089572602,5.905457226366754,5.993042485559457,5.458249722819381,6.297334725686547,3.1831997939835106,3.7350848480879173,4.0684175276925885,3.731065673090838,5.439418615638053,2.921724546338071,6.365999411985494,5.6804123427744,0.8425433002904462,3.4908407452150896,3.597866399620269,5.926402884564507,0.0,0.0,0.0,3.2995936813531657,5.065471258725535,6.497505248582328,5.577784782117388,6.433554223620252,6.52556537787676,0.0,0.0,5.353604474144512,5.583549446655192,5.976706204325339,6.489748473628171,0.0,6.881469579373089,6.778654049468888,6.664995088876409,6.820511299182326,4.889603003720423,6.425785873956862,0.0,5.061571339068568,4.6710195630367535,4.910154495598749,0.0,5.320900327237201,5.13008751979164,4.744534267514207,6.0757200407446605,1.830715172681429,1.3568024405800398,5.450610058261545,1.8409711624830738,1.6614790982653587,1.0018698151200935,6.577814400968325,5.482254891693905,5.2477441750819125,5.784261543388663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5182841447906847,0.0,0.0,0.0,1.1338001802605147,0.0,0.0
SIBD,3.4601163839133684,4.787207745689788,5.294172518611076,6.012996175919352,5.604562943153366,5.174712575591058,2.6919209866835003,0.0,1.3060101122616268,3.248151487898131,5.034320075328271,4.805817103997174,5.6299525239994,3.2079784848314,2.3121712474929645,3.0687689287800413,5.827715915201921,5.40821721117844,5.546151803493426,0.0,0.0,1.8011545671151057,5.028293596259201,5.14791741119222,0.0,6.276948390572567,2.1355133934779853,5.48111836221497,5.926720182736545,1.6904309112781915,6.0723281878583455,5.386946736483296,5.15986366321836,5.684806762541016,5.910232031513446,0.0,5.668737544493897,5.3915500505697915,5.687843808286407,6.017643380054287,5.9192439254418305,5.957978204114472,6.045741374972571,5.560586226253315,0.0,1.1032100558086329,3.864546021109971,0.0,5.052164149683406,1.6428668866148415,5.474218699364877,6.144942086320092,1.4084364272419545,0.0,0.0,6.522251484281052,1.0527874973650833,0.0,0.0,4.660185855578507,4.999583694264493,6.3844465086165885,5.2989603382922885,6.3055482449961575,6.1833394560840444,0.0,0.0,4.8528328297609535,3.0338618984402577,6.267531148468337,6.6709103944335775,6.881469579373089,5.326526481721163,6.817155168734028,6.84489562238365,6.697734921940305,6.325310365765965,5.923165767293804,1.2622504740485205,4.892044578909917,5.89864384869652,5.3896210524404955,5.122159481687242,5.008555634948365,5.591548082403842,5.392706178452035,5.015867238603222,1.2757897576846084,4.1992287175021135,5.644838875295491,1.2951204066771707,0.0,4.033046581452562,6.395510452340512,5.426693369772869,1.9095053682532557,6.249588764076532,0.0,2.4642932585359785,0.0,2.818103831096751,0.0,3.1352815842574344,0.0,5.251981193119029,0.0,4.64184513432446,0.0,5.2205362536468,0.0,1.475178073499421,0.0,5.210765656571539
SIBV,5.843880624486108,1.6705516702415926,0.0,5.5982860635615035,3.2797768150442788,6.012298866214738,1.5066967760376142,2.8668181021121018,5.260792745232808,0.0,0.0,0.0,0.0,6.055581440618854,1.1267370805705352,0.0,0.0,5.6602721780045835,6.845989613745872,3.3859064200509654,0.0,5.460929704448009,4.884913162356259,5.331636645209348,6.096890927089266,5.2136347340099,1.9672036232756607,6.043355239580575,5.060990273611615,6.225771184562546,6.555164761156963,3.143895959265072,4.9676244641192495,5.826236760639037,6.081728715592838,0.0,5.986048287935014,0.0,0.0,5.5475516278056345,5.108663310470262,6.456927470006857,6.317414789229652,5.608598356887799,5.510918658163085,1.7923139190489197,5.988577905224198,2.922666527242517,5.7364972565283,2.6271216748727784,5.849657538320623,6.025298183483648,1.722320887952389,5.910115941366082,4.859491350674378,6.310554871656206,4.928061120121644,0.0,0.0,4.581382096308409,5.126847997892694,3.5063400664850093,6.378380769312337,6.573760357076256,6.486989757639255,1.261348805269371,0.0,5.277977340378023,6.309792860910769,5.806521968840244,6.3120234190852,6.778654049468888,6.817155168734028,6.496276389771684,6.916253442133441,6.229322329829009,3.88230557163282,4.783456063531607,2.9258394856108048,5.31331027768029,5.841797939194887,3.497816161845486,0.0,5.920743888587086,5.3474240750257325,3.3317706601056423,3.437308108418378,5.2457156981940765,5.796040099403403,5.668549029048447,1.749814320480861,2.0369978391259984,3.7029417650407175,6.687791756779998,6.419713886483407,3.46102679395454,6.489355540958709,0.0,0.0,1.3769493943676194,0.0,0.0,0.0,5.08420096012576,0.0,0.0,0.0,5.257573409204241,0.0,3.1081429711314836,0.0,5.230709721131933,0.0
SMBD,5.979675776475293,0.0,0.0,6.087547699516752,6.285024892959534,3.6530697632025118,0.0,0.0,1.6426619823664763,0.0,1.5394191149468004,0.0,0.0,5.073346850095259,4.1122313855356145,5.283320350840085,0.0,1.4579681974916567,6.438785884626392,5.297993881473609,0.0,2.7998866264017472,4.359341633396563,3.346913764039049,6.407554586771723,0.0,1.6837946948088964,6.398198287538368,6.768822071064968,6.047873802646403,6.2448271152142185,5.363562571924987,5.217535721790274,5.574735939262457,6.068569154760637,1.5103225605239716,6.1449674619111105,1.4495647300885137,5.521619622751032,6.774742682800109,5.986584520210464,5.218530962816911,3.1181049612156175,5.931419019103244,3.135865034116074,3.1367301489439736,5.0882333265345485,3.3760171278750213,1.2881703603527972,3.8934275579597326,6.113007130738896,5.170233512308614,3.199547235110279,6.267206697392223,6.067216198312326,5.969003378339328,0.0,4.654135741151809,1.1469696940217393,1.2904075189199025,4.440007110765138,6.346192583995626,6.630237248039291,4.6523863291284515,5.025620357808562,5.655952719619695,0.0,1.6210282751067864,6.150024961710604,5.691397350731855,6.897100337635454,6.664995088876409,6.84489562238365,6.916253442133441,5.581120117717379,7.226236615333458,5.829452142909904,5.628056201358292,1.4691869498287875,2.9095183510636584,5.936721254727114,3.2902181141809836,1.3309983661437805,1.545161248938304,4.5482096631689375,1.3101465315889,6.5235628724495145,5.737215109055867,6.315396393208478,0.0,0.0,0.0,0.0,6.37983126284383,3.2761278589133114,5.430434677893267,5.722780208135604,5.901391298555917,0.0,5.086043364392031,0.0,5.894594703990788,0.0,5.839889259601506,0.0,5.859140385394878,0.0,3.4986136406075907,0.0,5.571620681552919,0.0,4.819129454998716,0.0
SMBV,6.532015007391742,6.535872234802262,1.3769493943676194,0.0,5.07427744617927,4.727493240611326,3.0603131048839427,5.494520398836991,6.284130013067354,0.0,3.834065515036381,1.7894413606599862,0.0,3.0389128037030346,4.997119380508072,6.202038472261627,0.0,0.0,5.967730504122606,1.5793820295706864,0.0,5.737125273159609,3.31939510769619,5.6796645898246885,0.0,6.232602995865719,2.2761254294224327,6.944603530080621,6.349987295896369,1.5343092376197298,5.699882634347624,4.8743744139778835,0.0,4.429500647575449,5.7249936100602925,6.119207211849219,2.9168612254405635,0.0,5.966393934182896,6.8611205343092605,4.589348131400541,5.856170884033189,5.524184748334444,5.7791125417863,1.1754464257966146,4.249972814142463,5.241426595350037,5.726910283401221,1.538579896206385,3.343160739144667,6.206739787291596,0.0,6.026092509242758,6.291965502651305,5.191587930179726,5.719588953631239,1.5883076615499627,5.79620747973521,0.0,5.297826181784668,3.254194021041384,5.505886419087669,5.816404625604474,5.818244933981323,6.552919548361026,0.0,0.0,5.726846683525424,5.788748891211685,5.6420822133518,5.543637781453792,6.820511299182326,6.697734921940305,6.229322329829009,7.226236615333458,5.348957816132203,5.425074968332221,6.017892549483361,0.0,1.1992317286418375,3.799082083790189,5.901898322144551,3.6085360182946267,5.833159261073859,6.1627549218934226,5.733897013719729,6.338649468631462,4.510756777131043,0.0,6.359998830230214,1.8621657620413463,1.6889491703246333,4.65962685436726,6.406775529912022,4.64420474423336,6.294767891967516,6.206369410557508,0.0,5.872855399101243,0.0,5.389739700545451,0.0,5.844616258430707,0.0,5.838118325196203,0.0,5.856060126221745,0.0,5.40371859503843,0.0,5.5591121596851,0.0,5.157363223341427
SMDD,0.0,1.660937920710621,0.0,4.115328038484733,6.414986422601415,0.0,1.261348805269371,0.0,1.4135164160941998,0.0,4.8187006588729595,4.502805077516999,0.0,0.0,0.9524441654770895,0.0,0.0,0.0,1.6737297663566462,1.608492682744419,1.1405346422899438,0.0,0.0,6.3494833835187485,3.4925661770618173,0.0,1.8617149213552502,6.4297045690597505,7.090525267521934,5.252873024555108,5.201015907881765,5.180110498624013,6.1809594296050605,3.0851487293872566,4.664432880033197,0.0,6.670558094934066,3.526812545318322,0.0,1.3908676437366199,6.714034912148908,1.669192366101446,4.2601166047669246,6.157306278417746,0.0,1.954242509439325,1.6549919301091858,1.0527874973650833,0.0,1.0018698151200935,7.145808376499542,6.4977651331702715,0.0,0.0,0.0,7.018230702772958,0.0,0.0,4.623425054264626,2.492793539394373,1.4698706436154785,6.90106416057755,6.335904491393126,6.376493421210241,5.300964069865148,6.496593866460279,0.0,5.431068741199776,5.330497268622577,6.502814316860273,6.4870872831357005,4.889603003720423,6.325310365765965,3.88230557163282,5.829452142909904,5.425074968332221,5.718393699075581,7.167938706742493,0.0,0.0,6.009249362634297,5.091562979784463,4.945659912329903,5.149941849195861,4.1333479788730845,5.088308139785912,6.156013263840364,4.431774078160358,6.388922846651686,1.185434166922429,0.8937470791251957,0.0,3.0998020007848637,6.548749131281668,2.643697663818101,6.803315912890125,6.1431370125400955,4.945230753906716,5.53170577378403,0.0,0.0,5.643832464837792,5.230184972783079,4.844088511652777,0.0,5.940195456537775,3.2396614586417236,4.603800488577221,0.0,5.346373941601871,1.5715549976208456,2.4348301759244957,0.0
SMDV,0.0,1.2234152843580415,0.0,0.9524441654770895,6.107635650625526,4.696316236530701,0.0,2.904081839579708,1.7058012948054477,1.4764764214605959,0.0,0.0,4.298762339943013,1.7295865976506706,0.0,0.0,0.0,5.599909986229424,6.282338585769916,3.339635125808519,0.0,5.2709994243026905,0.0,6.302235838529324,4.924240600969662,0.0,2.0899496807060913,6.819873877596971,6.7386937320799545,5.734764138969194,4.5617150112886335,0.0,4.593872030224348,6.089487915449857,5.847251416705622,0.0,5.9813596338843995,5.152114499890106,0.0,2.160193928943056,6.57926408214274,5.236162718166956,5.587405997056824,6.284323131295101,1.8117357010802493,0.0,3.047817782470401,0.0,1.6570965894033236,0.0,7.078813299427576,6.504090075767553,0.0,4.018938169562759,3.6670501099275605,6.895367569371852,0.0,0.0,5.095179549608646,5.658307531718442,0.0,6.76912040715575,6.3437969125134535,6.293071251320811,5.984357305508688,5.316875733663561,0.0,6.4526515413516465,5.533567913713301,6.227777595676126,6.826571866792105,6.425785873956862,5.923165767293804,4.783456063531607,5.628056201358292,6.017892549483361,7.167938706742493,6.292129753321748,1.4640446465847556,0.0,6.308564051186795,0.0,0.0,3.704860038067926,5.910044237539758,5.405111854212368,6.155828842595494,6.0913078103154525,1.318080836479775,6.365323734187001,1.8735868299980687,0.0,0.0,6.37071191402901,5.318390331821359,6.73697899324472,5.859323015250232,5.125571261355999,5.095689633721944,0.0,0.0,5.26404804562684,5.906367326639032,0.0,4.199043983312241,3.271402507185956,5.692978251855494,0.0,4.794838022284607,0.0,3.106531231661594,0.0,2.617816657522852
URAD,1.0111412518289833,2.8517419513969706,0.793403747237202,0.0,0.0,1.3101465315889,0.0,0.0,1.1405346422899438,2.445647131144821,1.2408779741779374,1.1022845828976695,1.3444745851623165,0.0,0.0,0.0,2.805799537549573,0.0,0.0,0.0,6.5944899693166406,6.3788431758272495,0.0,1.6314331479850595,6.045143288556932,0.0,0.0,0.0,0.0,0.0,0.0,4.970084477444563,6.508795958363183,0.0,4.878750225353072,0.0,1.3940049953835782,3.9239852374223183,0.0,1.1647181980061476,3.316131395023536,5.193532044841323,4.606779822563335,0.0,5.250912057829444,1.5442030389536479,3.2831165027530744,0.0,5.422784595327832,1.597876587928354,0.0,0.8937470791251957,5.16473300267494,4.334631247288905,5.742867134677642,0.0,6.746285541520815,0.0,6.514249755882673,5.737958013885611,1.334486844036502,1.6116853672400389,5.658013612199646,0.0,2.510749574628134,5.943584080964322,6.513689819944356,6.082590180766583,1.4256556793823638,4.621698838060769,0.0,0.0,1.2622504740485205,2.9258394856108048,1.4691869498287875,0.0,0.0,1.4640446465847556,0.0,1.1022845828976695,0.0,4.478937813569366,2.749416257309774,3.282997549867694,4.546848494425962,5.249280601152973,1.6473707570640965,2.9145027950060456,6.409290597493925,0.0,0.0,1.6200727282229188,1.1246103816912767,5.477115219163978,0.0,1.5138597479821936,0.0,6.608932419694992,0.0,6.239640781258072,4.464996844267624,5.992134013174753,0.0,5.255987594921689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
URAV,0.0,0.0,0.0,0.0,0.0,3.351290408477791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.994728677231259,5.101408026789801,0.0,0.0,6.274783460643295,6.598950715928176,2.91882127220229,1.436543389141966,5.959482092909073,0.0,0.0,0.0,0.0,1.227080412458529,5.221725095892398,0.0,6.243037026969357,5.160025232276692,0.0,5.472246473577621,0.0,0.0,0.0,0.0,2.878037853339317,0.0,0.0,0.0,5.4447964209797775,0.0,0.0,3.124754768433094,5.585766312687347,5.145734510297699,5.538395677415135,0.0,4.965258715220409,5.851899204215851,0.0,6.76055760381609,1.2691783426896177,1.7953449982468779,6.051859480254429,6.18165378921539,0.8521008335890957,4.008753665420803,0.0,4.973993987655025,6.226788599799505,6.5882261723418525,6.018858601437942,1.6357356884420644,4.468239812925414,5.064883360830636,5.061571339068568,4.892044578909917,5.31331027768029,2.9095183510636584,1.1992317286418375,0.0,0.0,1.1022845828976695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3656714103926777,3.4670909257901754,0.0,5.995157868847606,0.0,0.0,0.0,4.485930187471958,0.0,1.2766060624796258,0.0,0.0,6.532359082683501,4.659620747163661,6.5364134448632685,0.0,5.980900824128661,0.0,5.063837845503748,0.0,1.4448179170503102,0.0,1.3038967195846205,0.0,0.0,0.0,0.0
